percent_population_reached,time,area,id,cur_lon,cur_lat
0.9932756701311708,6000,186759378.885244,1126,4.348766500668781,50.87869099891667
0.9932756701311708,5700,186759378.885244,1126,4.348766500668781,50.87869099891667
0.9932756701311708,5400,186759378.885244,1126,4.348766500668781,50.87869099891667
0.9932645539899928,5100,186258986.404239,1126,4.348766500668781,50.87869099891667
0.9928638709393464,4800,183742973.135158,1126,4.348766500668781,50.87869099891667
0.9910024725550718,4500,178484916.137201,1126,4.348766500668781,50.87869099891667
0.988889047110007,4200,170996916.607493,1126,4.348766500668781,50.87869099891667
0.9831282082723725,3900,160912791.523934,1126,4.348766500668781,50.87869099891667
0.9698257243535375,3600,148372471.314741,1126,4.348766500668781,50.87869099891667
0.9326311580736254,3300,131579777.638615,1126,4.348766500668781,50.87869099891667
0.875148580526552,3000,112789663.713008,1126,4.348766500668781,50.87869099891667
0.7835632345844294,2700,95361039.7598119,1126,4.348766500668781,50.87869099891667
0.6246297416749538,2400,74746637.1066195,1126,4.348766500668781,50.87869099891667
0.5035422935107797,2100,57514966.9847814,1126,4.348766500668781,50.87869099891667
0.35641296777048165,1800,37942472.8498262,1126,4.348766500668781,50.87869099891667
0.20859057937202727,1500,21434871.0393007,1126,4.348766500668781,50.87869099891667
0.09371445627479712,1200,10011842.8502528,1126,4.348766500668781,50.87869099891667
0.028589313606011267,900,3061704.42064091,1126,4.348766500668781,50.87869099891667
0.0022414745094346,600,270988.017949514,1126,4.348766500668781,50.87869099891667
0.9852934260680769,7200,159376860.436923,1127,4.3537665006687805,50.87869099891667
0.9852934260680769,6900,159376860.436923,1127,4.3537665006687805,50.87869099891667
0.9852934260680769,6600,159376860.436923,1127,4.3537665006687805,50.87869099891667
0.9852934260680769,6300,159376860.436923,1127,4.3537665006687805,50.87869099891667
0.9852934260680769,6000,159376860.436923,1127,4.3537665006687805,50.87869099891667
0.9848302890428885,5700,159111261.29754,1127,4.3537665006687805,50.87869099891667
0.9834615895453659,5400,158441731.858958,1127,4.3537665006687805,50.87869099891667
0.9815449550151429,5100,157121868.550783,1127,4.3537665006687805,50.87869099891667
0.9771275178307871,4800,153850908.029508,1127,4.3537665006687805,50.87869099891667
0.9695738566259623,4500,147414878.909781,1127,4.3537665006687805,50.87869099891667
0.9565856184906184,4200,139235947.648582,1127,4.3537665006687805,50.87869099891667
0.9361291868154185,3900,129503812.393726,1127,4.3537665006687805,50.87869099891667
0.8946143140934651,3600,117575299.360266,1127,4.3537665006687805,50.87869099891667
0.8165786405922647,3300,103311486.508048,1127,4.3537665006687805,50.87869099891667
0.6887032664850304,3000,83266513.6296304,1127,4.3537665006687805,50.87869099891667
0.556463630296549,2700,66388642.5979459,1127,4.3537665006687805,50.87869099891667
0.4306947668682155,2400,49136986.1963852,1127,4.3537665006687805,50.87869099891667
0.28202823682878325,2100,33700276.1166546,1127,4.3537665006687805,50.87869099891667
0.17330287997533633,1800,21809137.6933766,1127,4.3537665006687805,50.87869099891667
0.09203544009816292,1500,12328613.6006567,1127,4.3537665006687805,50.87869099891667
0.032623499674409334,1200,5659616.1334852,1127,4.3537665006687805,50.87869099891667
0.00705030357137248,900,1525936.99452602,1127,4.3537665006687805,50.87869099891667
0.0019248160290262228,600,435356.477927878,1127,4.3537665006687805,50.87869099891667
0.7783675282938165,7200,97715624.1859678,1128,4.35876650066878,50.87869099891667
0.7783675282938165,6900,97715624.1859678,1128,4.35876650066878,50.87869099891667
0.7783675282938165,6600,97715624.1859678,1128,4.35876650066878,50.87869099891667
0.7783675282938165,6300,97715624.1859678,1128,4.35876650066878,50.87869099891667
0.7783675282938165,6000,97715624.1859678,1128,4.35876650066878,50.87869099891667
0.7783675282938165,5700,97715624.1859678,1128,4.35876650066878,50.87869099891667
0.777360790460789,5400,97257974.8078704,1128,4.35876650066878,50.87869099891667
0.7759042838138421,5100,96928957.5616323,1128,4.35876650066878,50.87869099891667
0.771457080807919,4800,95785210.1342517,1128,4.35876650066878,50.87869099891667
0.7651862115489892,4500,93515119.9576195,1128,4.35876650066878,50.87869099891667
0.7602615049830022,4200,91087608.6795991,1128,4.35876650066878,50.87869099891667
0.7509485036945353,3900,86583788.1047759,1128,4.35876650066878,50.87869099891667
0.7277940836572963,3600,81788614.8324331,1128,4.35876650066878,50.87869099891667
0.688666886682092,3300,75233701.510878,1128,4.35876650066878,50.87869099891667
0.6186827138412143,3000,65522090.6351198,1128,4.35876650066878,50.87869099891667
0.5320227809288395,2700,53809419.2900167,1128,4.35876650066878,50.87869099891667
0.4086939145359114,2400,40768057.7513925,1128,4.35876650066878,50.87869099891667
0.26964657291359917,2100,28017698.4639516,1128,4.35876650066878,50.87869099891667
0.14771217461819477,1800,18016422.5122363,1128,4.35876650066878,50.87869099891667
0.06689130429361974,1500,9405372.16785634,1128,4.35876650066878,50.87869099891667
0.024345697051136324,1200,4020103.49924248,1128,4.35876650066878,50.87869099891667
0.004597683429120775,900,1050795.19900539,1128,4.35876650066878,50.87869099891667
9.591321104572461e-4,600,258576.712396488,1128,4.35876650066878,50.87869099891667
0.27802257592469276,7200,25444829.2213243,1129,4.36376650066878,50.87869099891667
0.27802257592469276,6900,25444829.2213243,1129,4.36376650066878,50.87869099891667
0.27802257592469276,6600,25444829.2213243,1129,4.36376650066878,50.87869099891667
0.27802257592469276,6300,25444829.2213243,1129,4.36376650066878,50.87869099891667
0.27802257592469276,6000,25444829.2213243,1129,4.36376650066878,50.87869099891667
0.27802257592469276,5700,25444829.2213243,1129,4.36376650066878,50.87869099891667
0.27802257592469276,5400,25444829.2213243,1129,4.36376650066878,50.87869099891667
0.2777224523480441,5100,25350366.0705573,1129,4.36376650066878,50.87869099891667
0.2752909655989608,4800,24746730.7929235,1129,4.36376650066878,50.87869099891667
0.272626177190551,4500,24069304.2028785,1129,4.36376650066878,50.87869099891667
0.27080368090290524,4200,23302077.6288556,1129,4.36376650066878,50.87869099891667
0.2647757975799685,3900,22070849.7592801,1129,4.36376650066878,50.87869099891667
0.2546713646338979,3600,20611257.5298268,1129,4.36376650066878,50.87869099891667
0.24306430063917997,3300,18529816.1402108,1129,4.36376650066878,50.87869099891667
0.22394431860188613,3000,16482245.6480515,1129,4.36376650066878,50.87869099891667
0.18524620532893427,2700,13541401.5956433,1129,4.36376650066878,50.87869099891667
0.1481480240486974,2400,11455646.42181,1129,4.36376650066878,50.87869099891667
0.10137903754308168,2100,9019357.94854794,1129,4.36376650066878,50.87869099891667
0.06528285423984426,1800,6567049.64757782,1129,4.36376650066878,50.87869099891667
0.028166990091215035,1500,3822960.99240385,1129,4.36376650066878,50.87869099891667
0.005274659375018811,1200,1763637.27989402,1129,4.36376650066878,50.87869099891667
8.240665600255954e-4,900,638631.551413909,1129,4.36376650066878,50.87869099891667
3.8082712029440744e-4,600,225880.943688877,1129,4.36376650066878,50.87869099891667
0.9909062960176455,7200,175762841.036204,1130,4.36876650066878,50.87869099891667
0.9909062960176455,6900,175762841.036204,1130,4.36876650066878,50.87869099891667
0.9909062960176455,6600,175762841.036204,1130,4.36876650066878,50.87869099891667
0.9909062960176455,6300,175762841.036204,1130,4.36876650066878,50.87869099891667
0.9908031013267283,6000,175658657.953937,1130,4.36876650066878,50.87869099891667
0.9908031013267283,5700,175658657.953937,1130,4.36876650066878,50.87869099891667
0.9908031013267283,5400,175658657.953937,1130,4.36876650066878,50.87869099891667
0.9907919851855503,5100,175445956.160979,1130,4.36876650066878,50.87869099891667
0.9906453994868833,4800,175071227.502101,1130,4.36876650066878,50.87869099891667
0.990015384822183,4500,174475280.17076,1130,4.36876650066878,50.87869099891667
0.9888969202565409,4200,171858877.157239,1130,4.36876650066878,50.87869099891667
0.9853752979036793,3900,165678466.298716,1130,4.36876650066878,50.87869099891667
0.9741924208166829,3600,153652976.799653,1130,4.36876650066878,50.87869099891667
0.9478449576753295,3300,134949700.733166,1130,4.36876650066878,50.87869099891667
0.8946530653389212,3000,116220506.725103,1130,4.36876650066878,50.87869099891667
0.7682331387319562,2700,90955066.8368941,1130,4.36876650066878,50.87869099891667
0.5934169786217179,2400,66523514.6024184,1130,4.36876650066878,50.87869099891667
0.42267156876201134,2100,46817415.7057012,1130,4.36876650066878,50.87869099891667
0.25028922324019615,1800,30908965.9393185,1130,4.36876650066878,50.87869099891667
0.14056290247758393,1500,18477855.1079207,1130,4.36876650066878,50.87869099891667
0.055217941019963204,1200,7620803.8555478,1130,4.36876650066878,50.87869099891667
0.013248946160910796,900,2099974.2260778,1130,4.36876650066878,50.87869099891667
0.0011104181442815602,600,310797.634784915,1130,4.36876650066878,50.87869099891667
0.9939454806236744,7200,182049226.426747,1131,4.37376650066878,50.87869099891667
0.9939454806236744,6900,182049226.426747,1131,4.37376650066878,50.87869099891667
0.9939454806236744,6600,182049226.426747,1131,4.37376650066878,50.87869099891667
0.9939454806236744,6300,182049226.426747,1131,4.37376650066878,50.87869099891667
0.9938639892804577,6000,181988645.292263,1131,4.37376650066878,50.87869099891667
0.9938639892804577,5700,181988645.292263,1131,4.37376650066878,50.87869099891667
0.9938639892804577,5400,181988645.292263,1131,4.37376650066878,50.87869099891667
0.9938318264415953,5100,181785663.074893,1131,4.37376650066878,50.87869099891667
0.9934689301519002,4800,181374546.390562,1131,4.37376650066878,50.87869099891667
0.9928870835310992,4500,180711348.785608,1131,4.37376650066878,50.87869099891667
0.99198057851281,4200,178571936.202707,1131,4.37376650066878,50.87869099891667
0.988996740703736,3900,173855058.616255,1131,4.37376650066878,50.87869099891667
0.9783627830796086,3600,162625226.556101,1131,4.37376650066878,50.87869099891667
0.9525158216655969,3300,144512749.541386,1131,4.37376650066878,50.87869099891667
0.9062838400107417,3000,126833960.744934,1131,4.37376650066878,50.87869099891667
0.7963664397533924,2700,102748907.540324,1131,4.37376650066878,50.87869099891667
0.6547936192401933,2400,80601726.5641255,1131,4.37376650066878,50.87869099891667
0.4812963306696604,2100,58989978.7280847,1131,4.37376650066878,50.87869099891667
0.3092904879664422,1800,40448560.9866345,1131,4.37376650066878,50.87869099891667
0.19650553849704572,1500,25576764.5759351,1131,4.37376650066878,50.87869099891667
0.09828664988798143,1200,12788591.4966026,1131,4.37376650066878,50.87869099891667
0.03748080039051955,900,4796695.95028532,1131,4.37376650066878,50.87869099891667
0.004094438500245738,600,515351.556157909,1131,4.37376650066878,50.87869099891667
0.9689809794843209,7200,162522210.813367,1132,4.37876650066878,50.87869099891667
0.9689809794843209,6900,162522210.813367,1132,4.37876650066878,50.87869099891667
0.9689809794843209,6600,162522210.813367,1132,4.37876650066878,50.87869099891667
0.9689592761366205,6300,162454338.454374,1132,4.37876650066878,50.87869099891667
0.9688898393782507,6000,162388464.108668,1132,4.37876650066878,50.87869099891667
0.9688898393782507,5700,162379242.981237,1132,4.37876650066878,50.87869099891667
0.9686293807726307,5400,162143581.447885,1132,4.37876650066878,50.87869099891667
0.9682104238416523,5100,160169958.685101,1132,4.37876650066878,50.87869099891667
0.9665567252835149,4800,156837186.944547,1132,4.37876650066878,50.87869099891667
0.9642299400506019,4500,151714861.896149,1132,4.37876650066878,50.87869099891667
0.9586733375565556,4200,144159220.561787,1132,4.37876650066878,50.87869099891667
0.9498035572047718,3900,137486855.591381,1132,4.37876650066878,50.87869099891667
0.9237214778950094,3600,125592032.022748,1132,4.37876650066878,50.87869099891667
0.8515076166387265,3300,106730992.168967,1132,4.37876650066878,50.87869099891667
0.7421937603426524,3000,87797901.3533286,1132,4.37876650066878,50.87869099891667
0.6064237649347112,2700,70781065.0026039,1132,4.37876650066878,50.87869099891667
0.43180978703693024,2400,53231456.7801745,1132,4.37876650066878,50.87869099891667
0.2984974543240967,2100,39622697.1771475,1132,4.37876650066878,50.87869099891667
0.20303113123188105,1800,24232064.4840873,1132,4.37876650066878,50.87869099891667
0.1234796408848949,1500,12433408.4324995,1132,4.37876650066878,50.87869099891667
0.05916698441522285,1200,5975271.15514819,1132,4.37876650066878,50.87869099891667
0.02233439450903252,900,2430193.74455429,1132,4.37876650066878,50.87869099891667
0.002868735390121794,600,273690.181460589,1132,4.37876650066878,50.87869099891667
0.9654457354991601,7200,158294246.56645,1133,4.38376650066878,50.87869099891667
0.9654457354991601,6900,158294246.56645,1133,4.38376650066878,50.87869099891667
0.9654350035175915,6600,158274524.036745,1133,4.38376650066878,50.87869099891667
0.9653305891394364,6300,158186181.958385,1133,4.38376650066878,50.87869099891667
0.9653305891394364,6000,158186181.958385,1133,4.38376650066878,50.87869099891667
0.9653305891394364,5700,158169372.292233,1133,4.38376650066878,50.87869099891667
0.9652928730349069,5400,157673601.638337,1133,4.38376650066878,50.87869099891667
0.9649518822981008,5100,156215544.98692,1133,4.38376650066878,50.87869099891667
0.9633590515696682,4800,153328456.971621,1133,4.38376650066878,50.87869099891667
0.9606637250627088,4500,149337547.964514,1133,4.38376650066878,50.87869099891667
0.9554748210157367,4200,143699206.556498,1133,4.38376650066878,50.87869099891667
0.9375963334694404,3900,135214676.416863,1133,4.38376650066878,50.87869099891667
0.8892740346862691,3600,118641098.564611,1133,4.38376650066878,50.87869099891667
0.8067824138309627,3300,99128954.0182705,1133,4.38376650066878,50.87869099891667
0.6974134751972324,3000,81562487.2620832,1133,4.38376650066878,50.87869099891667
0.5470339299514395,2700,64926714.0692885,1133,4.38376650066878,50.87869099891667
0.41011604537278323,2400,50905083.5976358,1133,4.38376650066878,50.87869099891667
0.264480932056731,2100,34800740.2658508,1133,4.38376650066878,50.87869099891667
0.18068015386584416,1800,22892960.7823399,1133,4.38376650066878,50.87869099891667
0.09020137043525575,1500,11774361.2073494,1133,4.38376650066878,50.87869099891667
0.04320996371104103,1200,5612337.63469193,1133,4.38376650066878,50.87869099891667
0.016543170393753595,900,2457992.93539711,1133,4.38376650066878,50.87869099891667
0.003615372482547316,600,401700.010919191,1133,4.38376650066878,50.87869099891667
1.323776401381381e-4,300,1683.35175136477,1133,4.38376650066878,50.87869099891667
0.9889402189594857,7200,174536396.577674,1134,4.38876650066878,50.87869099891667
0.9889402189594857,6900,174536396.577674,1134,4.38876650066878,50.87869099891667
0.988929486977917,6600,174458134.252715,1134,4.38876650066878,50.87869099891667
0.9888854185226608,6300,174371361.141017,1134,4.38876650066878,50.87869099891667
0.9888264236609948,6000,174360891.752285,1134,4.38876650066878,50.87869099891667
0.9888264236609948,5700,174337875.452404,1134,4.38876650066878,50.87869099891667
0.9888043900043632,5400,173822814.145826,1134,4.38876650066878,50.87869099891667
0.9884467375749524,5100,172997998.259393,1134,4.38876650066878,50.87869099891667
0.9856103386219227,4800,170536021.690012,1134,4.38876650066878,50.87869099891667
0.9822644133859206,4500,165421972.763206,1134,4.38876650066878,50.87869099891667
0.9756018974824854,4200,155689912.336358,1134,4.38876650066878,50.87869099891667
0.945623578147511,3900,140498497.149176,1134,4.38876650066878,50.87869099891667
0.8819197676110769,3600,122694896.093814,1134,4.38876650066878,50.87869099891667
0.7890604289528135,3300,102999267.280926,1134,4.38876650066878,50.87869099891667
0.6609556904707443,3000,83007023.5029907,1134,4.38876650066878,50.87869099891667
0.4893233205085459,2700,63908103.6886595,1134,4.38876650066878,50.87869099891667
0.3481956417024419,2400,48941597.4122248,1134,4.38876650066878,50.87869099891667
0.24982282374150513,2100,34695778.6086403,1134,4.38876650066878,50.87869099891667
0.17879156431283408,1800,23640252.0023605,1134,4.38876650066878,50.87869099891667
0.09478071748514155,1500,12864527.6585878,1134,4.38876650066878,50.87869099891667
0.048417330947752926,1200,6627111.6927494,1134,4.38876650066878,50.87869099891667
0.021699666451692436,900,2938654.79699527,1134,4.38876650066878,50.87869099891667
0.005751932671898343,600,740358.459154814,1134,4.38876650066878,50.87869099891667
3.6376431258559406e-4,300,8925.70210599154,1134,4.38876650066878,50.87869099891667
0.9834919261352004,7200,160379442.086504,1135,4.3937665006687805,50.87869099891667
0.9834919261352004,6900,160379442.086504,1135,4.3937665006687805,50.87869099891667
0.9834919261352004,6600,160379442.086504,1135,4.3937665006687805,50.87869099891667
0.9834919261352004,6300,160379442.086504,1135,4.3937665006687805,50.87869099891667
0.9834813255276268,6000,160333645.175545,1135,4.3937665006687805,50.87869099891667
0.9834486209591577,5700,160283691.061788,1135,4.3937665006687805,50.87869099891667
0.9833781308367097,5400,160239578.442241,1135,4.3937665006687805,50.87869099891667
0.9832758828616276,5100,160074428.225429,1135,4.3937665006687805,50.87869099891667
0.9815990841976628,4800,157965696.061688,1135,4.3937665006687805,50.87869099891667
0.9777246788962002,4500,153011215.829552,1135,4.3937665006687805,50.87869099891667
0.962679849139473,4200,142958733.456497,1135,4.3937665006687805,50.87869099891667
0.9260875241557528,3900,131291071.601176,1135,4.3937665006687805,50.87869099891667
0.8482746662962164,3600,114666709.498106,1135,4.3937665006687805,50.87869099891667
0.7326784361006282,3300,94029577.6792886,1135,4.3937665006687805,50.87869099891667
0.6043452396499739,3000,77465024.0987763,1135,4.3937665006687805,50.87869099891667
0.424250985961327,2700,58339491.6576428,1135,4.3937665006687805,50.87869099891667
0.30891617326894905,2400,43402398.3039289,1135,4.3937665006687805,50.87869099891667
0.22345697415528404,2100,29434173.4672783,1135,4.3937665006687805,50.87869099891667
0.1554877072391624,1800,19955208.6079303,1135,4.3937665006687805,50.87869099891667
0.08904698244370382,1500,11723415.2572524,1135,4.3937665006687805,50.87869099891667
0.04551169006377497,1200,5912264.53884469,1135,4.3937665006687805,50.87869099891667
0.019603431577497884,900,2698586.93239592,1135,4.3937665006687805,50.87869099891667
0.00406874829480719,600,577194.336059876,1135,4.3937665006687805,50.87869099891667
1.8077488776040737e-4,300,5911.31490784883,1135,4.3937665006687805,50.87869099891667
0.9565265418681625,7200,159693161.477489,1136,4.39876650066878,50.87869099891667
0.9565265418681625,6900,159693161.477489,1136,4.39876650066878,50.87869099891667
0.9565265418681625,6600,159693161.477489,1136,4.39876650066878,50.87869099891667
0.9565265418681625,6300,159693161.477489,1136,4.39876650066878,50.87869099891667
0.956504838520462,6000,159657637.184689,1136,4.39876650066878,50.87869099891667
0.95608746297776,5700,159270867.53224,1136,4.39876650066878,50.87869099891667
0.9546787279993645,5400,158097578.59172,1136,4.39876650066878,50.87869099891667
0.9528452690188324,5100,156195915.139172,1136,4.39876650066878,50.87869099891667
0.9465724977733689,4800,152033670.45961,1136,4.39876650066878,50.87869099891667
0.929559432363197,4500,146189335.648745,1136,4.39876650066878,50.87869099891667
0.9000682970942853,4200,138169325.883213,1136,4.39876650066878,50.87869099891667
0.8475734019082815,3900,125632233.504209,1136,4.39876650066878,50.87869099891667
0.7497104345731009,3600,107250394.084294,1136,4.39876650066878,50.87869099891667
0.6249573404781839,3300,88305373.0812393,1136,4.39876650066878,50.87869099891667
0.49682118485059695,3000,70281352.5725204,1136,4.39876650066878,50.87869099891667
0.37800963960893297,2700,55518878.0317828,1136,4.39876650066878,50.87869099891667
0.2834962482989289,2400,39265705.894702,1136,4.39876650066878,50.87869099891667
0.20558916956365922,2100,27527453.5607111,1136,4.39876650066878,50.87869099891667
0.1453971113450954,1800,18972839.2260383,1136,4.39876650066878,50.87869099891667
0.0860576583045716,1500,11467834.0702699,1136,4.39876650066878,50.87869099891667
0.03792559940638839,1200,5504566.92333204,1136,4.39876650066878,50.87869099891667
0.014020359284508802,900,2074545.62049356,1136,4.39876650066878,50.87869099891667
0.001500630544501224,600,330830.333732814,1136,4.39876650066878,50.87869099891667
0.995538896636157,7200,191504006.576548,1137,4.40376650066878,50.87869099891667
0.995538896636157,6900,191504006.576548,1137,4.40376650066878,50.87869099891667
0.995538896636157,6600,191504006.576548,1137,4.40376650066878,50.87869099891667
0.995538896636157,6300,191504006.576548,1137,4.40376650066878,50.87869099891667
0.995538896636157,6000,191504006.576548,1137,4.40376650066878,50.87869099891667
0.995538896636157,5700,191460305.865679,1137,4.40376650066878,50.87869099891667
0.9952228123750154,5400,191212818.814102,1137,4.40376650066878,50.87869099891667
0.9949297465138073,5100,189986905.809287,1137,4.40376650066878,50.87869099891667
0.9936132090040292,4800,187502612.359754,1137,4.40376650066878,50.87869099891667
0.9909153285797366,4500,182540354.612105,1137,4.40376650066878,50.87869099891667
0.9864517672106515,4200,174190568.439218,1137,4.40376650066878,50.87869099891667
0.9648320773979933,3900,163066086.654553,1137,4.40376650066878,50.87869099891667
0.9121680952318912,3600,146836299.478416,1137,4.40376650066878,50.87869099891667
0.8266849983955358,3300,125385175.645991,1137,4.40376650066878,50.87869099891667
0.7081795573634972,3000,101740303.104351,1137,4.40376650066878,50.87869099891667
0.5446985851397882,2700,75741707.2018734,1137,4.40376650066878,50.87869099891667
0.3936634347697273,2400,54712291.2095713,1137,4.40376650066878,50.87869099891667
0.2968472780577806,2100,39776356.2966942,1137,4.40376650066878,50.87869099891667
0.21498314916867042,1800,28166907.5933974,1137,4.40376650066878,50.87869099891667
0.14403494432956493,1500,19100368.1216835,1137,4.40376650066878,50.87869099891667
0.08953112638018702,1200,11415748.8619962,1137,4.40376650066878,50.87869099891667
0.04111382070938974,900,4856384.97974275,1137,4.40376650066878,50.87869099891667
0.007477547758732597,600,892478.159716807,1137,4.40376650066878,50.87869099891667
1.9739979460086792e-4,300,18477.7639573514,1137,4.40376650066878,50.87869099891667
0.9937622635878667,7200,181273340.282317,1138,4.40876650066878,50.87869099891667
0.9937622635878667,6900,181273340.282317,1138,4.40876650066878,50.87869099891667
0.9937622635878667,6600,181273340.282317,1138,4.40876650066878,50.87869099891667
0.9937516629802929,6300,181238796.993741,1138,4.40876650066878,50.87869099891667
0.9937299596325925,6000,181173197.705014,1138,4.40876650066878,50.87869099891667
0.9935794926556328,5700,181103185.271345,1138,4.40876650066878,50.87869099891667
0.9933141668628986,5400,180737077.177004,1138,4.40876650066878,50.87869099891667
0.9926228044831418,5100,178865545.02759,1138,4.40876650066878,50.87869099891667
0.9902863026067654,4800,175332076.608051,1138,4.40876650066878,50.87869099891667
0.9862357575433375,4500,168682863.44589,1138,4.40876650066878,50.87869099891667
0.9708551128573212,4200,157771280.067146,1138,4.40876650066878,50.87869099891667
0.9355857838025767,3900,143726005.007781,1138,4.40876650066878,50.87869099891667
0.8654163048637075,3600,122401656.344135,1138,4.40876650066878,50.87869099891667
0.761150941948183,3300,100426448.864076,1138,4.40876650066878,50.87869099891667
0.6240501567811421,3000,80195603.8840403,1138,4.40876650066878,50.87869099891667
0.4550977755791089,2700,60089492.8590069,1138,4.40876650066878,50.87869099891667
0.34240785790159656,2400,45320109.6564943,1138,4.40876650066878,50.87869099891667
0.2706173796232816,2100,35284939.4141363,1138,4.40876650066878,50.87869099891667
0.2013495713441483,1800,27163986.6532427,1138,4.40876650066878,50.87869099891667
0.14215378190615385,1500,19825180.2709512,1138,4.40876650066878,50.87869099891667
0.08792505645468512,1200,13947108.124644,1138,4.40876650066878,50.87869099891667
0.03725948052202253,900,6343938.89422133,1138,4.40876650066878,50.87869099891667
0.005221328307723609,600,665382.914268494,1138,4.40876650066878,50.87869099891667
0.9785945689166602,7200,157363114.99197,1139,4.41376650066878,50.87869099891667
0.9785945689166602,6900,157363114.99197,1139,4.41376650066878,50.87869099891667
0.9785945689166602,6600,157363114.99197,1139,4.41376650066878,50.87869099891667
0.9785945689166602,6300,157363114.99197,1139,4.41376650066878,50.87869099891667
0.9785945689166602,6000,157353660.755608,1139,4.41376650066878,50.87869099891667
0.9779816268416706,5700,156719310.754524,1139,4.41376650066878,50.87869099891667
0.9754758926552114,5400,154746234.711445,1139,4.41376650066878,50.87869099891667
0.9734119038542809,5100,152262580.531088,1139,4.41376650066878,50.87869099891667
0.9634217292269315,4800,147704518.317636,1139,4.41376650066878,50.87869099891667
0.9509335622140437,4500,142015413.145816,1139,4.41376650066878,50.87869099891667
0.9236812989803157,4200,131398372.982902,1139,4.41376650066878,50.87869099891667
0.870272600014565,3900,115925434.892288,1139,4.41376650066878,50.87869099891667
0.7819578212824291,3600,97632594.7903389,1139,4.41376650066878,50.87869099891667
0.6268915527391384,3300,79109331.5810035,1139,4.41376650066878,50.87869099891667
0.46612932088721293,3000,62672105.1368401,1139,4.41376650066878,50.87869099891667
0.3576459344072136,2700,48682871.8412556,1139,4.41376650066878,50.87869099891667
0.28427439674792404,2400,36296378.9150119,1139,4.41376650066878,50.87869099891667
0.2086843921021927,2100,26146980.5453426,1139,4.41376650066878,50.87869099891667
0.14249562495840667,1800,19179462.6605169,1139,4.41376650066878,50.87869099891667
0.09011040350616972,1500,13929570.6155315,1139,4.41376650066878,50.87869099891667
0.04353366743422143,1200,8435491.51803913,1139,4.41376650066878,50.87869099891667
0.012523297816566172,900,2235769.42227013,1139,4.41376650066878,50.87869099891667
0.002356027168792591,600,301237.361266144,1139,4.41376650066878,50.87869099891667
0.8894260076803483,7200,128486633.681983,1140,4.41876650066878,50.87869099891667
0.8894260076803483,6900,128486633.681983,1140,4.41876650066878,50.87869099891667
0.8894260076803483,6600,128486633.681983,1140,4.41876650066878,50.87869099891667
0.8894260076803483,6300,128486633.681983,1140,4.41876650066878,50.87869099891667
0.8890984227524438,6000,128301998.04126,1140,4.41876650066878,50.87869099891667
0.8872696248337918,5700,127453327.992891,1140,4.41876650066878,50.87869099891667
0.8842510823018334,5400,125617306.211479,1140,4.41876650066878,50.87869099891667
0.8788820401158929,5100,122955304.204378,1140,4.41876650066878,50.87869099891667
0.8648395637185249,4800,119640336.735024,1140,4.41876650066878,50.87869099891667
0.8455014210266276,4500,114459614.616442,1140,4.41876650066878,50.87869099891667
0.810662870295413,4200,107346477.569105,1140,4.41876650066878,50.87869099891667
0.7578536240155394,3900,98772740.3070987,1140,4.41876650066878,50.87869099891667
0.673207637370931,3600,88640084.9165248,1140,4.41876650066878,50.87869099891667
0.5626795561863689,3300,73313784.6066544,1140,4.41876650066878,50.87869099891667
0.45617615444644016,3000,59635917.219236,1140,4.41876650066878,50.87869099891667
0.3739758146619877,2700,47359445.1697655,1140,4.41876650066878,50.87869099891667
0.2875836458024651,2400,34055816.1929761,1140,4.41876650066878,50.87869099891667
0.2233238167229692,2100,24706090.6714215,1140,4.41876650066878,50.87869099891667
0.15249148898870094,1800,17024746.3341888,1140,4.41876650066878,50.87869099891667
0.09130820836163939,1500,11541896.5133164,1140,4.41876650066878,50.87869099891667
0.04408176788298514,1200,6666249.73500668,1140,4.41876650066878,50.87869099891667
0.013674182247519468,900,1889783.06049857,1140,4.41876650066878,50.87869099891667
0.0016784516784978361,600,234655.303475402,1140,4.41876650066878,50.87869099891667
0.0024676704175447344,7200,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,6900,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,6600,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,6300,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,6000,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,5700,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,5400,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,5100,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,4800,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,4500,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,4200,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,3900,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,3600,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,3300,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,3000,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,2700,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,2400,675503.339206345,1141,4.42376650066878,50.87869099891667
0.0024676704175447344,2100,675503.339206345,1141,4.42376650066878,50.87869099891667
